19.1	0.37155	1
19.133	0.37531	1
19.167	0.37531	1
19.2	0.37155	1
19.233	0.37155	1
19.267	0.37319	1
19.3	0.36999	1
19.333	0.37277	1
19.367	0.37655	1
19.4	0.38129	1
19.433	0.37531	1
19.467	0.38071	1
19.5	0.38071	1
19.533	0.38071	1
19.567	0.38448	1
19.6	0.38827	1
19.633	0.38448	1
19.667	0.3781	1
19.7	0.38129	1
19.733	0.38827	1
19.767	0.38827	1
19.8	0.38448	1
19.833	0.38827	1
19.867	0.38769	1
19.9	0.38769	1
19.933	0.39148	1
19.967	0.38448	1
20	0.38729	1
20.033	0.38195	1
20.067	0.38448	1
20.1	0.38071	1
20.133	0.38614	1
20.167	0.38548	1
20.2	0.3877	1
20.233	0.38395	1
20.267	0.37754	1
20.3	0.37754	1
20.333	0.3813	1
20.367	0.3813	1
20.4	0.37754	1
20.433	0.38074	1
20.467	0.38074	1
20.5	0.38074	1
20.533	0.38074	1
20.567	0.38074	1
20.6	0.37918	1
20.633	0.38074	1
20.667	0.37977	1
20.7	0.37754	1
20.733	0.37754	1
20.767	0.38449	1
20.8	0.38449	1
20.833	0.38395	1
20.867	0.38927	1
20.9	0.38395	1
20.933	0.38074	1
20.967	0.3738	1
21	0.37754	1
21.033	0.38449	1
21.067	0.38293	1
21.1	0.38516	1
21.133	0.38449	1
21.167	0.38353	1
21.2	0.37658	1
21.233	0.37435	1
21.267	0.3813	1
21.3	0.38353	1
21.333	0.38829	1
21.367	0.38829	1
21.4	0.38606	1
21.433	0.38286	1
21.467	0.38509	1
21.5	0.38509	1
21.533	0.38509	1
21.567	0.38509	1
21.6	0.37911	1
21.633	0.37911	1
21.667	0.38286	1
21.7	0.38663	1
21.733	0.37968	1
21.767	0.38353	1
21.8	0.38353	1
21.833	0.3905	1
21.867	0.38606	1
21.9	0.38606	1
21.933	0.38606	1
21.967	0.38829	1
22	0.38829	1
22.033	0.38886	1
22.067	0.38509	1
22.1	0.38509	1
22.133	0.38829	1
22.167	0.38829	1
22.2	0.3873	1
22.233	0.38663	1
22.267	0.39265	1
22.3	0.39265	1
22.333	0.39206	1
22.367	0.38509	1
22.4	0.38509	1
22.433	0.38509	1
22.467	0.38191	1
22.5	0.38509	1
22.533	0.38134	1
22.567	0.38134	1
22.6	0.38134	1
22.633	0.37815	1
22.667	0.37972	1
22.7	0.37917	1
22.733	0.38079	1
22.767	0.37759	1
22.8	0.37759	1
22.833	0.37759	1
22.867	0.37917	1
22.9	0.38196	1
22.933	0.38415	1
22.967	0.38291	1
23	0.38291	1
23.033	0.38667	1
23.067	0.38891	1
23.1	0.39268	1
23.133	0.38891	1
23.167	0.38291	1
23.2	0.38291	1
23.233	0.38291	1
23.267	0.38291	1
23.3	0.38667	1
23.333	0.38515	1
23.367	0.38515	1
23.4	0.38515	1
23.433	0.38515	1
23.467	0.38891	1
23.5	0.38891	1
23.533	0.38891	1
23.567	0.38891	1
23.6	0.38835	1
23.633	0.38891	1
23.667	0.39049	1
23.7	0.38673	1
23.733	0.38354	1
23.767	0.38299	1
23.8	0.38299	1
23.833	0.38993	1
23.867	0.38299	1
23.9	0.38618	1
23.933	0.38618	1
23.967	0.38515	1
24	0.38515	1
24.033	0.38673	1
24.067	0.38993	1
24.1	0.38673	1
24.133	0.38673	1
24.167	0.38898	1
24.2	0.38898	1
24.233	0.38898	1
24.267	0.38673	1
24.3	0.38898	1
24.333	0.39218	1
24.367	0.38993	1
24.4	0.39369	1
24.433	0.38299	1
24.467	0.37607	1
24.5	0.38673	1
24.533	0.38673	1
24.567	0.38673	1
24.6	0.38673	1
24.633	0.38955	1
24.667	0.39274	1
24.7	0.39594	1
24.733	0.39594	1
24.767	0.39369	1
24.8	0.38673	1
24.833	0.38955	1
24.867	0.38955	1
24.9	0.38579	1
24.933	0.39114	1
24.967	0.39491	1
25	0.40195	1
25.033	0.39433	1
25.067	0.40036	1
25.1	0.3981	1
25.133	0.39651	1
25.167	0.39971	1
25.2	0.39332	1
25.233	0.39332	1
25.267	0.39651	1
25.3	0.39274	1
25.333	0.39283	1
25.367	0.40138	1
25.4	0.40515	1
25.433	0.40515	1
25.467	0.40036	1
25.5	0.3981	1
25.533	0.39717	1
25.567	0.39717	1
25.6	0.40036	1
25.633	0.39659	1
25.667	0.39818	1
25.7	0.39818	1
25.733	0.39818	1
25.767	0.39818	1
25.8	0.39433	1
25.833	0.39433	1
25.867	0.39057	1
25.9	0.39216	1
25.933	0.38991	1
25.967	0.39311	1
26	0.39367	1
26.033	0.39367	1
26.067	0.39433	1
26.1	0.39912	1
26.133	0.40129	1
26.167	0.40129	1
26.2	0.39752	1
26.233	0.39433	1
26.267	0.3981	1
26.3	0.40129	1
26.333	0.40129	1
26.367	0.40289	1
26.4	0.40667	1
26.433	0.3981	1
26.467	0.40508	1
26.5	0.40188	1
26.533	0.40667	1
26.567	0.40893	1
26.6	0.40289	1
26.633	0.40515	1
26.667	0.40893	1
26.7	0.3981	1
26.733	0.39969	1
26.767	0.39969	1
26.8	0.39818	1
26.833	0.39818	1
26.867	0.39592	1
26.9	0.39818	1
26.933	0.39818	1
26.967	0.39818	1
27	0.39818	1
27.033	0.39592	1
27.067	0.39592	1
27.1	0.39752	1
27.133	0.39752	1
27.167	0.39818	1
27.2	0.39912	1
27.233	0.39592	1
27.267	0.39592	1
27.3	0.39592	1
27.333	0.39592	1
27.367	0.39818	1
27.4	0.39592	1
27.433	0.40072	1
27.467	0.40298	1
27.5	0.39978	1
27.533	0.39752	1
27.567	0.39537	1
27.6	0.39857	1
27.633	0.39857	1
27.667	0.40083	1
27.7	0.39857	1
27.733	0.40459	1
27.767	0.39922	1
27.8	0.39922	1
27.833	0.39978	1
27.867	0.39978	1
27.9	0.39763	1
27.933	0.40459	1
27.967	0.40139	1
28	0.40139	1
28.033	0.39913	1
28.067	0.39913	1
28.1	0.40139	1
28.133	0.40139	1
28.167	0.40139	1
28.2	0.40074	1
28.233	0.40139	1
28.267	0.40139	1
28.3	0.40139	1
28.333	0.40139	1
28.367	0.39924	1
28.4	0.39763	1
28.433	0.39924	1
28.467	0.39924	1
28.5	0.39606	1
28.533	0.39444	1
28.567	0.39763	1
28.6	0.40083	1
28.633	0.39922	1
28.667	0.39922	1
28.7	0.39602	1
28.733	0.39763	1
28.767	0.39482	1
28.8	0.39708	1
28.833	0.39708	1
28.867	0.40083	1
28.9	0.40139	1
28.933	0.39763	1
28.967	0.39924	1
29	0.403	1
29.033	0.403	1
29.067	0.39924	1
29.1	0.39924	1
29.133	0.3955	1
29.167	0.3955	1
29.2	0.40018	1
29.233	0.40244	1
29.267	0.39924	1
29.3	0.39698	1
29.333	0.40244	1
29.367	0.39924	1
29.4	0.3987	1
29.433	0.40244	1
29.467	0.39924	1
29.5	0.39924	1
29.533	0.3987	1
29.567	0.39708	1
29.6	0.40083	1
29.633	0.39763	1
29.667	0.39698	1
29.7	0.40018	1
29.733	0.40018	1
29.767	0.39644	1
29.8	0.40018	1
29.833	0.39924	1
29.867	0.39924	1
29.9	0.39924	1
29.933	0.39924	1
29.967	0.40244	1
30	0.39698	1
30.033	0.40018	1
30.067	0.40406	1
30.1	0.40406	1
30.133	0.40236	1
30.167	0.40236	1
30.2	0.40244	1
30.233	0.40244	1
30.267	0.403	1
30.3	0.403	1
30.333	0.403	1
30.367	0.403	1
30.4	0.40074	1
30.433	0.40074	1
30.467	0.40244	1
30.5	0.40406	1
30.533	0.3986	1
30.567	0.3986	1
30.6	0.40236	1
30.633	0.40462	1
30.667	0.40087	1
30.7	0.40249	1
30.733	0.40249	1
30.767	0.40413	1
30.8	0.40789	1
30.833	0.40023	1
30.867	0.40023	1
30.9	0.39649	1
30.933	0.40023	1
30.967	0.40249	1
31	0.40249	1
31.033	0.40249	1
31.067	0.40249	1
31.1	0.40249	1
31.133	0.40343	1
31.167	0.3986	1
31.2	0.3986	1
31.233	0.3986	1
31.267	0.3986	1
31.3	0.3986	1
31.333	0.40087	1
31.367	0.40087	1
31.4	0.39875	1
31.433	0.39649	1
31.467	0.39649	1
31.5	0.40249	1
31.533	0.40187	1
31.567	0.40187	1
31.6	0.40187	1
31.633	0.40023	1
31.667	0.39649	1
31.7	0.39649	1
31.733	0.39649	1
31.767	0.40023	1
31.8	0.39812	1
31.833	0.39812	1
31.867	0.39812	1
31.9	0.40507	1
31.933	0.40507	1
31.967	0.40187	1
32	0.40023	1
32.033	0.40343	1
32.067	0.40733	1
32.1	0.40187	1
32.133	0.40187	1
32.167	0.39812	1
32.2	0.40203	1
32.233	0.40038	1
32.267	0.39812	1
32.3	0.40577	1
32.333	0.40351	1
32.367	0.39977	1
32.4	0.40516	1
32.433	0.40516	1
32.467	0.40516	1
32.5	0.40516	1
32.533	0.40908	1
32.567	0.40908	1
32.6	0.40908	1
32.633	0.41002	1
32.667	0.41228	1
32.7	0.40908	1
32.733	0.40908	1
32.767	0.40853	1
32.8	0.40533	1
32.833	0.407	1
32.867	0.407	1
32.9	0.407	1
32.933	0.41074	1
32.967	0.407	1
33	0.407	1
33.033	0.407	1
33.067	0.40867	1
33.1	0.40867	1
33.133	0.40867	1
33.167	0.40867	1
33.2	0.41187	1
33.233	0.40867	1
33.267	0.40867	1
33.3	0.41241	1
33.333	0.407	1
33.367	0.407	1
33.4	0.40474	1
33.433	0.40848	1
33.467	0.41168	1
33.5	0.407	1
33.533	0.407	1
33.567	0.407	1
33.6	0.407	1
33.633	0.40641	1
33.667	0.40641	1
33.7	0.40175	1
33.733	0.40662	1
33.767	0.40662	1
33.8	0.41355	1
33.833	0.41035	1
33.867	0.41035	1
33.9	0.41035	1
33.933	0.41035	1
33.967	0.41035	1
34	0.41035	1
34.033	0.41035	1
34.067	0.41035	1
34.1	0.41183	1
34.133	0.41183	1
34.167	0.41183	1
34.2	0.41409	1
34.233	0.40809	1
34.267	0.41035	1
34.3	0.41035	1
34.333	0.41409	1
34.367	0.41409	1
34.4	0.40716	1
34.433	0.40867	1
34.467	0.41035	1
34.5	0.40867	1
34.533	0.40867	1
34.567	0.40867	1
34.6	0.40494	1
34.633	0.40494	1
34.667	0.40494	1
34.7	0.40175	1
34.733	0.40548	1
34.767	0.40867	1
34.8	0.40867	1
34.833	0.40867	1
34.867	0.40641	1
34.9	0.40867	1
34.933	0.41035	1
34.967	0.40867	1
35	0.41409	1
35.033	0.41035	1
35.067	0.41035	1
35.1	0.41578	1
35.133	0.41578	1
35.167	0.41352	1
35.2	0.41578	1
35.233	0.41747	1
35.267	0.41747	1
35.3	0.41747	1
35.333	0.41373	1
35.367	0.41204	1
35.4	0.41204	1
35.433	0.41204	1
35.467	0.41204	1
35.5	0.41035	1
35.533	0.41035	1
35.567	0.41035	1
35.6	0.41035	1
35.633	0.41035	1
35.667	0.41409	1
35.7	0.40809	1
35.733	0.40809	1
35.767	0.41409	1
35.8	0.41409	1
35.833	0.41409	1
35.867	0.41035	1
35.9	0.40716	1
35.933	0.40885	1
35.967	0.41204	1
36	0.40978	1
36.033	0.41147	1
36.067	0.40998	1
36.1	0.40944	1
36.133	0.4117	1
36.167	0.41543	1
36.2	0.41317	1
36.233	0.41317	1
36.267	0.41317	1
36.3	0.41317	1
36.333	0.41373	1
36.367	0.41373	1
36.4	0.40978	1
36.433	0.40659	1
36.467	0.40978	1
36.5	0.40978	1
36.533	0.40978	1
36.567	0.40604	1
36.6	0.40604	1
36.633	0.40978	1
36.667	0.40978	1
36.7	0.40659	1
36.733	0.40659	1
36.767	0.40659	1
36.8	0.41147	1
36.833	0.40828	1
36.867	0.41599	1
36.9	0.40998	1
36.933	0.41169	1
36.967	0.41488	1
37	0.41488	1
37.033	0.41488	1
37.067	0.41488	1
37.1	0.41317	1
37.133	0.41317	1
37.167	0.41317	1
37.2	0.41147	1
37.233	0.41373	1
37.267	0.41317	1
37.3	0.40944	1
37.333	0.40625	1
37.367	0.40944	1
37.4	0.40944	1
37.433	0.40944	1
37.467	0.41115	1
37.5	0.4166	1
37.533	0.41341	1
37.567	0.41832	1
37.6	0.41832	1
37.633	0.41832	1
37.667	0.41832	1
37.7	0.41514	1
37.733	0.41832	1
37.767	0.42059	1
37.8	0.4166	1
37.833	0.40968	1
37.867	0.40968	1
37.9	0.41287	1
37.933	0.40796	1
37.967	0.41488	1
38	0.41488	1
38.033	0.41488	1
38.067	0.40796	1
38.1	0.40968	1
38.133	0.41287	1
38.167	0.4166	1
38.2	0.41287	1
38.233	0.41115	1
38.267	0.41488	1
38.3	0.41287	1
38.333	0.41287	1
38.367	0.41287	1
38.4	0.40796	1
38.433	0.41115	1
38.467	0.41488	1
38.5	0.41863	1
38.533	0.41169	1
38.567	0.4166	1
38.6	0.41488	1
38.633	0.41488	1
38.667	0.41169	1
38.7	0.41169	1
38.733	0.41341	1
38.767	0.41341	1
38.8	0.41832	1
38.833	0.41459	1
38.867	0.41459	1
38.9	0.41459	1
38.933	0.4166	1
38.967	0.40968	1
39	0.41115	1
39.033	0.41115	1
39.067	0.40796	1
39.1	0.41169	1
39.133	0.41488	1
39.167	0.41886	1
39.2	0.4166	1
39.233	0.41341	1
39.267	0.41169	1
39.3	0.41488	1
39.333	0.41341	1
39.367	0.41341	1
39.4	0.41341	1
39.433	0.41341	1
39.467	0.41341	1
39.5	0.41341	1
39.533	0.41544	1
39.567	0.41169	1
39.6	0.41169	1
39.633	0.41169	1
39.667	0.40968	1
39.7	0.40796	1
39.733	0.41115	1
39.767	0.41115	1
39.8	0.40796	1
39.833	0.40796	1
39.867	0.40796	1
39.9	0.40796	1
39.933	0.41287	1
39.967	0.41287	1
40	0.40968	1
40.033	0.41459	1
40.067	0.41141	1
40.1	0.41141	1
40.133	0.41687	1
40.167	0.42006	1
40.2	0.41633	1
40.233	0.41314	1
40.267	0.41314	1
40.3	0.41314	1
40.333	0.41314	1
40.367	0.41314	1
40.4	0.41314	1
40.433	0.41488	1
40.467	0.41314	1
40.5	0.41687	1
40.533	0.41832	1
40.567	0.41514	1
40.6	0.41514	1
40.633	0.41832	1
40.667	0.41832	1
40.7	0.41514	1
40.733	0.41141	1
40.767	0.41141	1
40.8	0.41314	1
40.833	0.41314	1
40.867	0.41314	1
40.9	0.41488	1
40.933	0.41488	1
40.967	0.41488	1
41	0.41488	1
41.033	0.41488	1
41.067	0.42036	1
41.1	0.41663	1
41.133	0.41438	1
41.167	0.41614	1
41.2	0.41614	1
41.233	0.41614	1
41.267	0.41614	1
41.3	0.41614	1
41.333	0.41614	1
41.367	0.41438	1
41.4	0.42036	1
41.433	0.41811	1
41.467	0.41811	1
41.5	0.42036	1
41.533	0.41811	1
41.567	0.41438	1
41.6	0.41438	1
41.633	0.41438	1
41.667	0.41438	1
41.7	0.41066	1
41.733	0.41066	1
41.767	0.41614	1
41.8	0.41614	1
41.833	0.41987	1
41.867	0.41987	1
41.9	0.4179	1
41.933	0.42164	1
41.967	0.41987	1
42	0.41987	1
42.033	0.41987	1
42.067	0.41987	1
42.1	0.41614	1
